-6.978790163993835449e-01,2.169044166803359985e-01,-6.825814247131347656e-01
-1.216145537910051644e-04,-2.120257169008255005e-01,-9.772641062736511230e-01
7.680799961090087891e-01,-6.398149728775024414e-01,-2.626720443367958069e-02
-8.609977960586547852e-01,5.004318356513977051e-01,-9.083332866430282593e-02
-9.920427799224853516e-01,1.068401932716369629e-01,-6.660526245832443237e-02
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.604596078395843506e-01,9.870326519012451172e-01,4.402944818139076233e-03
4.400227218866348267e-02,9.967342615127563477e-01,6.770986318588256836e-02
-9.417489171028137207e-02,-2.982614040374755859e-01,-9.498269557952880859e-01
-6.516172885894775391e-01,-2.781952619552612305e-01,-7.056927084922790527e-01
-9.900594949722290039e-01,-3.043552860617637634e-02,-1.373162567615509033e-01
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.175886392593383789e-01,-2.038142234086990356e-01,-7.596341371536254883e-01
1.236512698233127594e-02,8.023248910903930664e-01,-5.967593789100646973e-01
-1.568027213215827942e-02,8.312465548515319824e-01,-5.556827187538146973e-01
1.147456816397607327e-03,8.141702413558959961e-01,-5.806249380111694336e-01
-7.338775396347045898e-01,5.444313287734985352e-01,-4.062243103981018066e-01
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.167487382888793945e-01,9.478847980499267578e-01,3.441729024052619934e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.234709769487380981e-01,9.920054674148559570e-01,-2.607930265367031097e-02
-8.525565266609191895e-01,1.425855904817581177e-01,-5.028087496757507324e-01
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.864699244499206543e-01,8.662757277488708496e-02,1.391862183809280396e-01
-5.862466692924499512e-01,3.777915239334106445e-01,-7.166508436203002930e-01
-1.724272966384887695e-02,4.127855002880096436e-01,-9.106650352478027344e-01
-7.903966307640075684e-01,2.539786696434020996e-01,-5.574656724929809570e-01
-6.742231249809265137e-01,3.718194961547851562e-01,-6.381013989448547363e-01
-9.981965422630310059e-01,9.715623222291469574e-03,-5.923958122730255127e-02
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.310993254184722900e-01,-3.848120570182800293e-02,9.014835953712463379e-01
-2.574045956134796143e-02,-1.680395379662513733e-02,9.995274543762207031e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-9.998410344123840332e-01,2.161749871447682381e-03,1.769803650677204132e-02
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.596439719200134277e-01,4.152775555849075317e-02,6.490119695663452148e-01
-8.923798799514770508e-02,-1.527834217995405197e-02,9.958931803703308105e-01
-6.610097885131835938e-01,4.837170243263244629e-03,7.503617405891418457e-01
-1.292125731706619263e-01,8.625539019703865051e-03,9.915794730186462402e-01
2.369109075516462326e-03,-9.999941587448120117e-01,2.450312254950404167e-03
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.037353754043579102e-01,5.949389338493347168e-01,7.559536956250667572e-03
3.471705317497253418e-01,-9.371241927146911621e-01,-3.565024212002754211e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.325887560844421387e-01,-3.587109148502349854e-01,-4.005998000502586365e-02
9.999158382415771484e-01,-1.218436285853385925e-02,-4.465606994926929474e-03
-5.094535350799560547e-01,4.482073709368705750e-03,-8.604864478111267090e-01
-9.983566403388977051e-01,-5.369680374860763550e-02,-2.001672051846981049e-02
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.984597563743591309e-01,-5.237790942192077637e-02,1.829779148101806641e-02
-1.549049168825149536e-01,-9.854088425636291504e-01,-7.052503526210784912e-02
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-9.999393224716186523e-01,9.304002858698368073e-03,-5.891867447644472122e-03
-4.182837903499603271e-02,-9.991132020950317383e-01,-4.807306919246912003e-03
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
-8.966964483261108398e-01,-4.363345801830291748e-01,-7.448180764913558960e-02
1.840948462486267090e-01,-9.815608263015747070e-01,5.145315453410148621e-02
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.436526775360107422e-01,-7.647589445114135742e-01,-2.923850156366825104e-02
5.042902752757072449e-02,-1.012682691216468811e-01,9.935802221298217773e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.587609320878982544e-02,-5.931791067123413086e-01,8.037623167037963867e-01
1.496819686144590378e-02,-7.359874248504638672e-01,6.768296957015991211e-01
3.256811574101448059e-02,-1.145047470927238464e-01,9.928887486457824707e-01
-6.907030940055847168e-03,-5.727100744843482971e-02,9.983347654342651367e-01
8.665505051612854004e-01,-4.989269971847534180e-01,-1.273141615092754364e-02
9.957793354988098145e-01,-9.098854660987854004e-02,1.202206593006849289e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.041242659091949463e-01,-9.495851397514343262e-01,7.613392174243927002e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.638969659805297852e-01,-5.036407113075256348e-01,5.298524629324674606e-03
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
-8.829668760299682617e-01,-4.676402211189270020e-01,4.101215302944183350e-02
-2.785012684762477875e-02,-9.996120333671569824e-01,3.850763023365288973e-04
-6.407876610755920410e-01,-7.663369774818420410e-01,-4.603198170661926270e-02
-5.087619423866271973e-01,8.581155538558959961e-01,-6.927575170993804932e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.097578719258308411e-02,-7.871791124343872070e-01,6.163676977157592773e-01
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
-6.920315325260162354e-02,-9.975684285163879395e-01,8.250463753938674927e-03
-7.239798307418823242e-01,-6.897910237312316895e-01,6.436569616198539734e-03
-5.187432169914245605e-01,-8.547954559326171875e-01,1.517409086227416992e-02
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
-7.893885970115661621e-01,-5.745862126350402832e-01,-2.161396443843841553e-01
-6.019225120544433594e-01,-7.200265526771545410e-01,-3.453275859355926514e-01
9.952811598777770996e-01,-9.685096889734268188e-02,5.947723519057035446e-03
1.928775198757648468e-02,-9.997992515563964844e-01,-5.418226122856140137e-03
5.075988769531250000e-01,-8.610515594482421875e-01,-3.055637329816818237e-02
6.984869241714477539e-01,-7.113687992095947266e-01,7.791393995285034180e-02
9.486719369888305664e-01,-3.124874234199523926e-01,-4.871476441621780396e-02
-6.704796552658081055e-01,3.714117705821990967e-01,-6.422696709632873535e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.813294276595115662e-02,-8.686253428459167480e-01,-4.920473992824554443e-01
3.787719151659985073e-07,-8.276953697204589844e-01,-5.611776709556579590e-01
-1.458331593312323093e-03,-8.393760323524475098e-01,-5.435491800308227539e-01
-7.307764608412981033e-03,-8.475084304809570312e-01,-5.307314395904541016e-01
-2.774945227429270744e-03,-8.349453210830688477e-01,-5.503259301185607910e-01
-2.002915134653449059e-03,-7.903401851654052734e-01,-6.126649379730224609e-01
6.237685084342956543e-01,-6.287563443183898926e-01,-4.643041193485260010e-01
3.733419477939605713e-01,-7.640361189842224121e-01,-5.261792540550231934e-01
1.959768356755375862e-03,-8.274655342102050781e-01,-5.615131258964538574e-01
-5.166133973943942692e-07,-8.276953101158142090e-01,-5.611778497695922852e-01
-5.757178068161010742e-01,-8.157284259796142578e-01,5.600090697407722473e-02
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.677325904369354248e-01,4.705897569656372070e-01,8.407523632049560547e-01
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.545520849525928497e-02,-9.993338584899902344e-01,-2.614813670516014099e-02
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
-7.293071746826171875e-01,-6.837016344070434570e-01,-2.574942260980606079e-02
-9.999404549598693848e-01,-1.051275245845317841e-02,-2.909395610913634300e-03
-6.970087885856628418e-01,-7.149035334587097168e-01,5.560200288891792297e-02
-7.189469933509826660e-01,-6.947714090347290039e-01,2.019924856722354889e-02
-2.654497325420379639e-01,5.906683206558227539e-02,9.623135924339294434e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.392245411872863770e-01,1.438290812075138092e-02,3.430019319057464600e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.928161978721618652e-01,-5.953196436166763306e-02,7.186526060104370117e-01
6.217575669288635254e-01,-7.828606963157653809e-01,2.337966300547122955e-02
-7.939369082450866699e-01,-5.915649533271789551e-01,-1.404101103544235229e-01
-9.121275544166564941e-01,-4.028634428977966309e-01,7.565956562757492065e-02
-1.480739377439022064e-02,9.998447895050048828e-01,-9.550227783620357513e-03
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-9.920265674591064453e-01,1.148036941885948181e-01,5.199449881911277771e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.184193745255470276e-02,-9.123973548412322998e-02,9.953197836875915527e-01
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-7.033780813217163086e-01,7.105534672737121582e-01,-1.931294426321983337e-02
-9.917248487472534180e-01,-1.280519813299179077e-01,-9.194167330861091614e-03
-3.942586481571197510e-01,9.182865023612976074e-01,-3.619428351521492004e-02
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.971749782562255859e-01,7.470209896564483643e-02,-7.855098694562911987e-03
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.452676206827163696e-01,9.858406186103820801e-01,8.376031368970870972e-02
-6.083054840564727783e-02,9.970213770866394043e-01,4.741294309496879578e-02
-5.018654046580195427e-04,9.999988675117492676e-01,1.421109773218631744e-03
-3.493011370301246643e-02,9.990501999855041504e-01,-2.605086378753185272e-02
-2.973991073668003082e-02,9.991353750228881836e-01,2.905494533479213715e-02
-7.840573787689208984e-01,6.206710934638977051e-01,4.629572853446006775e-03
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.222406715154647827e-01,-9.739492535591125488e-01,-4.507671669125556946e-02
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.006878256797790527e-01,-7.124061584472656250e-01,-3.891012072563171387e-02
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.209419667720794678e-01,-9.926156401634216309e-01,9.352644905447959900e-03
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.323428988456726074e-01,-6.805514693260192871e-01,-2.288180403411388397e-02
9.932945370674133301e-01,-1.144564300775527954e-01,1.630065590143203735e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.405410766601562500e-01,-7.669748067855834961e-01,3.816773742437362671e-02
9.001576304435729980e-01,-4.327781200408935547e-01,4.918732121586799622e-02
9.999746680259704590e-01,-6.978077348321676254e-03,1.427695387974381447e-03
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.705630660057067871e-01,6.373102068901062012e-01,-8.260495960712432861e-03
-5.088743648684612708e-09,-1.081189364194869995e-01,-9.941379427909851074e-01
1.177248880267143250e-01,-6.602304428815841675e-02,-9.908490180969238281e-01
9.988648891448974609e-01,6.619550287723541260e-03,-4.717210307717323303e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.207094669342041016e-01,3.442750871181488037e-02,-5.703075528144836426e-01
2.477903813123703003e-01,1.478559430688619614e-02,-9.687008261680603027e-01
7.037516236305236816e-01,-1.362420767545700073e-01,-6.972602009773254395e-01
9.953308105468750000e-01,-1.648896746337413788e-02,-9.510336816310882568e-02
9.965034723281860352e-01,-3.313883021473884583e-02,-7.669807225465774536e-02
-6.987917423248291016e-01,2.119725942611694336e-01,-6.831966042518615723e-01
-9.815012216567993164e-01,-1.203875318169593811e-01,-1.488698124885559082e-01
-7.536456541856750846e-05,2.099507898092269897e-01,-9.777119755744934082e-01
9.999919533729553223e-01,-3.316489979624748230e-03,-2.301612636074423790e-03
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.662639975547790527e-01,-7.441679835319519043e-01,4.802463203668594360e-02
9.207481145858764648e-01,-3.885758817195892334e-01,3.509659320116043091e-02
7.429452240467071533e-02,-9.972319602966308594e-01,2.971190027892589569e-03
9.129456281661987305e-01,-4.080638587474822998e-01,-3.750699339434504509e-03
9.999622702598571777e-01,-8.683909662067890167e-03,1.692882506176829338e-04
6.689543724060058594e-01,-7.430863976478576660e-01,-1.796112954616546631e-02
6.662390828132629395e-01,-7.456470727920532227e-01,1.166522037237882614e-02
5.416207909584045410e-01,-8.404274582862854004e-01,-1.813198253512382507e-02
3.720720484852790833e-02,-9.992826581001281738e-01,7.048418745398521423e-03
8.251014351844787598e-01,-5.633620619773864746e-01,-4.278928786516189575e-02
